Frame,X,Y,dX,dY
1,52.000000,63.000000,NaN,NaN
1,52.000000,64.000000,NaN,NaN
1,52.000000,65.000000,NaN,NaN
1,52.000000,66.000000,NaN,NaN
1,52.000000,67.000000,NaN,NaN
1,52.000000,68.000000,NaN,NaN
1,52.000000,69.000000,NaN,NaN
1,52.000000,70.000000,NaN,NaN
1,52.000000,71.000000,NaN,NaN
1,52.000000,72.000000,NaN,NaN
1,52.000000,73.000000,NaN,NaN
1,52.000000,74.000000,NaN,NaN
1,52.000000,75.000000,NaN,NaN
1,52.000000,76.000000,NaN,NaN
1,52.000000,77.000000,NaN,NaN
1,52.000000,78.000000,NaN,NaN
1,52.000000,79.000000,NaN,NaN
1,52.000000,80.000000,NaN,NaN
1,52.000000,81.000000,NaN,NaN
1,52.000000,82.000000,NaN,NaN
1,52.000000,83.000000,NaN,NaN
1,52.000000,84.000000,NaN,NaN
1,52.000000,85.000000,NaN,NaN
1,52.000000,86.000000,NaN,NaN
1,52.000000,87.000000,NaN,NaN
1,52.000000,88.000000,NaN,NaN
1,52.000000,89.000000,NaN,NaN
1,52.000000,90.000000,0.977472,-1.851726
1,52.000000,91.000000,1.042830,-2.021942
1,52.000000,92.000000,1.033408,-2.051711
1,52.000000,93.000000,1.023985,-2.081481
1,52.000000,94.000000,1.014562,-2.111251
1,52.000000,95.000000,0.987198,-2.132615
1,52.000000,96.000000,0.959621,-2.153878
1,52.000000,97.000000,0.932043,-2.175142
1,52.000000,98.000000,0.904940,-2.196053
1,52.000000,99.000000,0.884058,-2.212347
1,52.000000,100.000000,0.863177,-2.228641
1,52.000000,101.000000,0.842295,-2.244935
1,52.000000,102.000000,0.821414,-2.261229
1,52.000000,103.000000,0.800533,-2.277523
1,52.000000,104.000000,0.779651,-2.293816
1,52.000000,105.000000,0.758770,-2.310110
1,52.000000,106.000000,0.737888,-2.326404
1,52.000000,107.000000,0.717007,-2.342698
1,52.000000,108.000000,0.696125,-2.358992
1,52.000000,109.000000,0.675244,-2.375286
1,52.000000,110.000000,0.654362,-2.391580
1,52.000000,111.000000,0.633481,-2.407873
1,52.000000,112.000000,0.608228,-2.411405
1,52.000000,113.000000,0.577261,-2.398253
1,52.000000,114.000000,0.546294,-2.385101
1,52.000000,115.000000,0.515327,-2.371950
1,52.000000,116.000000,0.484360,-2.358798
1,52.000000,117.000000,0.453393,-2.345646
1,52.000000,118.000000,0.422426,-2.332495
1,52.000000,119.000000,0.391459,-2.319343
1,52.000000,120.000000,0.360491,-2.306192
1,52.000000,121.000000,0.329524,-2.293040
1,52.000000,122.000000,0.298557,-2.279888
1,52.000000,123.000000,0.267590,-2.266737
1,52.000000,124.000000,0.236623,-2.253585
1,52.000000,125.000000,0.205656,-2.240434
1,52.000000,126.000000,0.168255,-2.233793
1,52.000000,127.000000,0.130718,-2.227290
1,52.000000,128.000000,0.093180,-2.220788
1,52.000000,129.000000,0.055366,-2.215146
1,52.000000,130.000000,0.015788,-2.214997
1,52.000000,131.000000,-0.023791,-2.214848
1,52.000000,132.000000,-0.063369,-2.214699
1,52.000000,133.000000,-0.101031,-2.216045
1,52.000000,134.000000,-0.131083,-2.223323
1,52.000000,135.000000,-0.161135,-2.230601
1,52.000000,136.000000,-0.191187,-2.237878
1,52.000000,137.000000,-0.221240,-2.245156
1,52.000000,138.000000,-0.251292,-2.252434
1,52.000000,139.000000,-0.281344,-2.259712
1,52.000000,140.000000,-0.311396,-2.266990
1,52.000000,141.000000,-0.341448,-2.274268
1,52.000000,142.000000,-0.371500,-2.281546
1,52.000000,143.000000,-0.401552,-2.288824
1,52.000000,144.000000,-0.431604,-2.296102
1,52.000000,145.000000,-0.461656,-2.303380
1,52.000000,146.000000,-0.491708,-2.310658
1,52.000000,147.000000,-0.517997,-2.310927
1,52.000000,148.000000,-0.539814,-2.302863
1,52.000000,149.000000,-0.561631,-2.294800
1,52.000000,150.000000,-0.583447,-2.286736
1,52.000000,151.000000,-0.605264,-2.278673
1,52.000000,152.000000,-0.627081,-2.270609
1,52.000000,153.000000,-0.648897,-2.262546
1,52.000000,154.000000,-0.670714,-2.254482
1,52.000000,155.000000,-0.692530,-2.246419
1,52.000000,156.000000,-0.714347,-2.238355
1,52.000000,157.000000,-0.736164,-2.230292
1,52.000000,158.000000,-0.757980,-2.222228
1,52.000000,159.000000,-0.779797,-2.214165
1,52.000000,160.000000,-0.801614,-2.206101
1,52.000000,161.000000,-0.827701,-2.187463
1,52.000000,162.000000,-0.855150,-2.165455
1,52.000000,163.000000,-0.882598,-2.143448
1,52.000000,164.000000,-0.910047,-2.121440
1,52.000000,165.000000,-0.922140,-2.094048
1,52.000000,166.000000,-0.932388,-2.066008
1,52.000000,167.000000,-0.942635,-2.037969
1,52.000000,168.000000,-0.952883,-2.009929
1,52.000000,169.000000,NaN,NaN
1,52.000000,170.000000,NaN,NaN
1,52.000000,171.000000,NaN,NaN
1,52.000000,172.000000,NaN,NaN
1,52.000000,173.000000,NaN,NaN
1,52.000000,174.000000,NaN,NaN
1,52.000000,175.000000,NaN,NaN
1,52.000000,176.000000,NaN,NaN
1,52.000000,177.000000,NaN,NaN
1,52.000000,178.000000,NaN,NaN
1,52.000000,179.000000,NaN,NaN
1,52.000000,180.000000,NaN,NaN
1,52.000000,181.000000,NaN,NaN
1,52.000000,182.000000,NaN,NaN
1,52.000000,183.000000,NaN,NaN
1,52.000000,184.000000,NaN,NaN
1,52.000000,185.000000,NaN,NaN
1,52.000000,186.000000,NaN,NaN
1,52.000000,187.000000,NaN,NaN
1,52.000000,188.000000,NaN,NaN
1,52.000000,189.000000,NaN,NaN
1,52.000000,190.000000,NaN,NaN
1,52.000000,191.000000,NaN,NaN
1,52.000000,192.000000,NaN,NaN
1,52.000000,193.000000,NaN,NaN
1,52.000000,194.000000,NaN,NaN
1,52.000000,195.000000,NaN,NaN
1,52.000000,196.000000,NaN,NaN
1,52.000000,197.000000,NaN,NaN
1,52.000000,198.000000,NaN,NaN
1,52.000000,199.000000,NaN,NaN
1,52.000000,200.000000,NaN,NaN
1,52.000000,201.000000,NaN,NaN
1,52.000000,202.000000,NaN,NaN
1,52.000000,203.000000,NaN,NaN
1,52.000000,204.000000,NaN,NaN
1,52.000000,205.000000,NaN,NaN
1,52.000000,206.000000,NaN,NaN
1,52.000000,207.000000,NaN,NaN
1,52.000000,208.000000,NaN,NaN
1,52.000000,209.000000,NaN,NaN
1,52.000000,210.000000,NaN,NaN
1,52.000000,211.000000,NaN,NaN
1,52.000000,212.000000,NaN,NaN
1,52.000000,213.000000,NaN,NaN
1,52.000000,214.000000,NaN,NaN
1,52.000000,215.000000,NaN,NaN
1,52.000000,216.000000,NaN,NaN
1,52.000000,217.000000,NaN,NaN
1,52.000000,218.000000,NaN,NaN
1,52.000000,219.000000,NaN,NaN
1,52.000000,220.000000,NaN,NaN
1,52.000000,221.000000,NaN,NaN
1,52.000000,222.000000,NaN,NaN
1,52.000000,223.000000,NaN,NaN
1,52.000000,224.000000,NaN,NaN
1,52.000000,225.000000,NaN,NaN
1,52.000000,226.000000,NaN,NaN
1,52.000000,227.000000,NaN,NaN
1,52.000000,228.000000,NaN,NaN
1,52.000000,229.000000,NaN,NaN
1,52.000000,230.000000,NaN,NaN
1,52.000000,231.000000,NaN,NaN
1,52.000000,232.000000,NaN,NaN
1,52.000000,233.000000,NaN,NaN
1,52.000000,234.000000,NaN,NaN
1,52.000000,235.000000,NaN,NaN
1,52.000000,236.000000,NaN,NaN
1,52.000000,237.000000,NaN,NaN
1,52.000000,238.000000,NaN,NaN
1,52.000000,239.000000,NaN,NaN
1,52.000000,240.000000,NaN,NaN
1,52.000000,241.000000,NaN,NaN
1,52.000000,242.000000,NaN,NaN
1,52.000000,243.000000,NaN,NaN
1,52.000000,244.000000,NaN,NaN
1,52.000000,245.000000,NaN,NaN
1,52.000000,246.000000,NaN,NaN
1,52.000000,247.000000,NaN,NaN
1,52.000000,248.000000,NaN,NaN
1,52.000000,249.000000,NaN,NaN
1,52.000000,250.000000,NaN,NaN
1,52.000000,251.000000,NaN,NaN
1,52.000000,252.000000,NaN,NaN
1,53.000000,6.000000,NaN,NaN
1,53.000000,7.000000,NaN,NaN
1,53.000000,8.000000,NaN,NaN
1,53.000000,9.000000,NaN,NaN
1,53.000000,10.000000,NaN,NaN
1,53.000000,11.000000,NaN,NaN
1,53.000000,12.000000,NaN,NaN
1,53.000000,13.000000,NaN,NaN
1,53.000000,14.000000,NaN,NaN
1,53.000000,15.000000,NaN,NaN
1,53.000000,16.000000,NaN,NaN
1,53.000000,17.000000,NaN,NaN
1,53.000000,18.000000,NaN,NaN
1,53.000000,19.000000,NaN,NaN
1,53.000000,20.000000,NaN,NaN
1,53.000000,21.000000,NaN,NaN
1,53.000000,22.000000,NaN,NaN
1,53.000000,23.000000,NaN,NaN
1,53.000000,24.000000,NaN,NaN
1,53.000000,25.000000,NaN,NaN
1,53.000000,26.000000,NaN,NaN
1,53.000000,27.000000,NaN,NaN
1,53.000000,28.000000,NaN,NaN
1,53.000000,29.000000,NaN,NaN
1,53.000000,30.000000,NaN,NaN
1,53.000000,31.000000,NaN,NaN
1,53.000000,32.000000,NaN,NaN
1,53.000000,33.000000,NaN,NaN
1,53.000000,34.000000,NaN,NaN
1,53.000000,35.000000,NaN,NaN
1,53.000000,36.000000,NaN,NaN
1,53.000000,37.000000,NaN,NaN
1,53.000000,38.000000,NaN,NaN
1,53.000000,39.000000,NaN,NaN
1,53.000000,40.000000,NaN,NaN
1,53.000000,41.000000,NaN,NaN
1,53.000000,42.000000,NaN,NaN
1,53.000000,43.000000,NaN,NaN
1,53.000000,44.000000,NaN,NaN
1,53.000000,45.000000,NaN,NaN
1,53.000000,46.000000,NaN,NaN
1,53.000000,47.000000,NaN,NaN
1,53.000000,48.000000,NaN,NaN
1,53.000000,49.000000,NaN,NaN
1,53.000000,50.000000,NaN,NaN
1,53.000000,51.000000,NaN,NaN
1,53.000000,52.000000,NaN,NaN
1,53.000000,53.000000,NaN,NaN
1,53.000000,54.000000,NaN,NaN
1,53.000000,55.000000,NaN,NaN
1,53.000000,56.000000,NaN,NaN
1,53.000000,57.000000,NaN,NaN
1,53.000000,58.000000,NaN,NaN
1,53.000000,59.000000,NaN,NaN
1,53.000000,60.000000,NaN,NaN
1,53.000000,61.000000,NaN,NaN
1,53.000000,62.000000,NaN,NaN
1,53.000000,63.000000,NaN,NaN
1,53.000000,64.000000,NaN,NaN
1,53.000000,65.000000,NaN,NaN
1,53.000000,66.000000,NaN,NaN
1,53.000000,67.000000,NaN,NaN
1,53.000000,68.000000,NaN,NaN
1,53.000000,69.000000,NaN,NaN
1,53.000000,70.000000,NaN,NaN
1,53.000000,71.000000,NaN,NaN
1,53.000000,72.000000,NaN,NaN
1,53.000000,73.000000,NaN,NaN
1,53.000000,74.000000,NaN,NaN
1,53.000000,75.000000,NaN,NaN
1,53.000000,76.000000,NaN,NaN
1,53.000000,77.000000,NaN,NaN
1,53.000000,78.000000,NaN,NaN
1,53.000000,79.000000,NaN,NaN
1,53.000000,80.000000,NaN,NaN
1,53.000000,81.000000,NaN,NaN
1,53.000000,82.000000,NaN,NaN
1,53.000000,83.000000,NaN,NaN
1,53.000000,84.000000,NaN,NaN
1,53.000000,85.000000,NaN,NaN
1,53.000000,86.000000,NaN,NaN
1,53.000000,87.000000,NaN,NaN
1,53.000000,88.000000,NaN,NaN
1,53.000000,89.000000,1.087260,-1.983265
1,53.000000,90.000000,1.077837,-2.013035
1,53.000000,91.000000,1.068414,-2.042805
1,53.000000,92.000000,1.058991,-2.072574
1,53.000000,93.000000,1.049568,-2.102344
1,53.000000,94.000000,1.040145,-2.132114
1,53.000000,95.000000,1.013010,-2.153585
1,53.000000,96.000000,0.985432,-2.174848
1,53.000000,97.000000,0.957854,-2.196112
1,53.000000,98.000000,0.930277,-2.217376
1,53.000000,99.000000,0.902699,-2.238639
1,53.000000,100.000000,0.877171,-2.258382
1,53.000000,101.000000,0.856289,-2.274676
1,53.000000,102.000000,0.835408,-2.290969
1,53.000000,103.000000,0.814526,-2.307263
1,53.000000,104.000000,0.793645,-2.323557
1,53.000000,105.000000,0.772763,-2.339851
1,53.000000,106.000000,0.751882,-2.356145
1,53.000000,107.000000,0.731000,-2.372439
1,53.000000,108.000000,0.710119,-2.388733
1,53.000000,109.000000,0.689237,-2.405026
1,53.000000,110.000000,0.668356,-2.421320
1,53.000000,111.000000,0.647475,-2.437614
1,53.000000,112.000000,0.622288,-2.441339
1,53.000000,113.000000,0.591321,-2.428187
1,53.000000,114.000000,0.560354,-2.415036
1,53.000000,115.000000,0.529387,-2.401884
1,53.000000,116.000000,0.498420,-2.388732
1,53.000000,117.000000,0.467453,-2.375581
1,53.000000,118.000000,0.436486,-2.362429
1,53.000000,119.000000,0.405519,-2.349278
1,53.000000,120.000000,0.374551,-2.336126
1,53.000000,121.000000,0.343584,-2.322974
1,53.000000,122.000000,0.312617,-2.309823
1,53.000000,123.000000,0.281650,-2.296671
1,53.000000,124.000000,0.246036,-2.288222
1,53.000000,125.000000,0.208498,-2.281720
1,53.000000,126.000000,0.170961,-2.275217
1,53.000000,127.000000,0.133423,-2.268715
1,53.000000,128.000000,0.095885,-2.262213
1,53.000000,129.000000,0.058072,-2.256569
1,53.000000,130.000000,0.018493,-2.256420
1,53.000000,131.000000,-0.021085,-2.256271
1,53.000000,132.000000,-0.060663,-2.256122
1,53.000000,133.000000,-0.100242,-2.255974
1,53.000000,134.000000,-0.139820,-2.255825
1,53.000000,135.000000,-0.175284,-2.258884
1,53.000000,136.000000,-0.205336,-2.266162
1,53.000000,137.000000,-0.235388,-2.273440
1,53.000000,138.000000,-0.265440,-2.280718
1,53.000000,139.000000,-0.295492,-2.287996
1,53.000000,140.000000,-0.325544,-2.295274
1,53.000000,141.000000,-0.355596,-2.302552
1,53.000000,142.000000,-0.385648,-2.309830
1,53.000000,143.000000,-0.415700,-2.317108
1,53.000000,144.000000,-0.445752,-2.324386
1,53.000000,145.000000,-0.475804,-2.331663
1,53.000000,146.000000,-0.505856,-2.338941
1,53.000000,147.000000,-0.532196,-2.339304
1,53.000000,148.000000,-0.554013,-2.331240
1,53.000000,149.000000,-0.575829,-2.323177
1,53.000000,150.000000,-0.597646,-2.315113
1,53.000000,151.000000,-0.619463,-2.307050
1,53.000000,152.000000,-0.641279,-2.298986
1,53.000000,153.000000,-0.663096,-2.290923
1,53.000000,154.000000,-0.684912,-2.282859
1,53.000000,155.000000,-0.706729,-2.274796
1,53.000000,156.000000,-0.728546,-2.266732
1,53.000000,157.000000,-0.750362,-2.258668
1,53.000000,158.000000,-0.772179,-2.250605
1,53.000000,159.000000,-0.796865,-2.235436
1,53.000000,160.000000,-0.824314,-2.213429
1,53.000000,161.000000,-0.851762,-2.191421
1,53.000000,162.000000,-0.879211,-2.169414
1,53.000000,163.000000,-0.906659,-2.147406
1,53.000000,164.000000,-0.934108,-2.125399
1,53.000000,165.000000,-0.945880,-2.097894
1,53.000000,166.000000,-0.956128,-2.069854
1,53.000000,167.000000,-0.966375,-2.041814
1,53.000000,168.000000,-0.976622,-2.013775
1,53.000000,169.000000,-0.986870,-1.985735
1,53.000000,170.000000,NaN,NaN
1,53.000000,171.000000,NaN,NaN
1,53.000000,172.000000,NaN,NaN
1,53.000000,173.000000,NaN,NaN
1,53.000000,174.000000,NaN,NaN
1,53.000000,175.000000,NaN,NaN
1,53.000000,176.000000,NaN,NaN
1,53.000000,177.000000,NaN,NaN
1,53.000000,178.000000,NaN,NaN
1,53.000000,179.000000,NaN,NaN
1,53.000000,180.000000,NaN,NaN
1,53.000000,181.000000,NaN,NaN
1,53.000000,182.000000,NaN,NaN
1,53.000000,183.000000,NaN,NaN
1,53.000000,184.000000,NaN,NaN
1,53.000000,185.000000,NaN,NaN
1,53.000000,186.000000,NaN,NaN
1,53.000000,187.000000,NaN,NaN
1,53.000000,188.000000,NaN,NaN
1,53.000000,189.000000,NaN,NaN
1,53.000000,190.000000,NaN,NaN
1,53.000000,191.000000,NaN,NaN
1,53.000000,192.000000,NaN,NaN
1,53.000000,193.000000,NaN,NaN
1,53.000000,194.000000,NaN,NaN
1,53.000000,195.000000,NaN,NaN
1,53.000000,196.000000,NaN,NaN
1,53.000000,197.000000,NaN,NaN
1,53.000000,198.000000,NaN,NaN
1,53.000000,199.000000,NaN,NaN
1,53.000000,200.000000,NaN,NaN
1,53.000000,201.000000,NaN,NaN
1,53.000000,202.000000,NaN,NaN
1,53.000000,203.000000,NaN,NaN
1,53.000000,204.000000,NaN,NaN
1,53.000000,205.000000,NaN,NaN
1,53.000000,206.000000,NaN,NaN
1,53.000000,207.000000,NaN,NaN
1,53.000000,208.000000,NaN,NaN
1,53.000000,209.000000,NaN,NaN
1,53.000000,210.000000,NaN,NaN
1,53.000000,211.000000,NaN,NaN
1,53.000000,212.000000,NaN,NaN
1,53.000000,213.000000,NaN,NaN
1,53.000000,214.000000,NaN,NaN
1,53.000000,215.000000,NaN,NaN
1,53.000000,216.000000,NaN,NaN
1,53.000000,217.000000,NaN,NaN
1,53.000000,218.000000,NaN,NaN
1,53.000000,219.000000,NaN,NaN
1,53.000000,220.000000,NaN,NaN
1,53.000000,221.000000,NaN,NaN
1,53.000000,222.000000,NaN,NaN
1,53.000000,223.000000,NaN,NaN
1,53.000000,224.000000,NaN,NaN
1,53.000000,225.000000,NaN,NaN
1,53.000000,226.000000,NaN,NaN
1,53.000000,227.000000,NaN,NaN
1,53.000000,228.000000,NaN,NaN
1,53.000000,229.000000,NaN,NaN
1,53.000000,230.000000,NaN,NaN
1,53.000000,231.000000,NaN,NaN
1,53.000000,232.000000,NaN,NaN
1,53.000000,233.000000,NaN,NaN
1,53.000000,234.000000,NaN,NaN
1,53.000000,235.000000,NaN,NaN
1,53.000000,236.000000,NaN,NaN
1,53.000000,237.000000,NaN,NaN
1,53.000000,238.000000,NaN,NaN
1,53.000000,239.000000,NaN,NaN
1,53.000000,240.000000,NaN,NaN
1,53.000000,241.000000,NaN,NaN
1,53.000000,242.000000,NaN,NaN
1,53.000000,243.000000,NaN,NaN
1,53.000000,244.000000,NaN,NaN
1,53.000000,245.000000,NaN,NaN
1,53.000000,246.000000,NaN,NaN
1,53.000000,247.000000,NaN,NaN
1,53.000000,248.000000,NaN,NaN
1,53.000000,249.000000,NaN,NaN
1,53.000000,250.000000,NaN,NaN
1,53.000000,251.000000,NaN,NaN
1,53.000000,252.000000,NaN,NaN
1,54.000000,6.000000,NaN,NaN
1,54.000000,7.000000,NaN,NaN
1,54.000000,8.000000,NaN,NaN
1,54.000000,9.000000,NaN,NaN
1,54.000000,10.000000,NaN,NaN
1,54.000000,11.000000,NaN,NaN
1,54.000000,12.000000,NaN,NaN
1,54.000000,13.000000,NaN,NaN
1,54.000000,14.000000,NaN,NaN
1,54.000000,15.000000,NaN,NaN
1,54.000000,16.000000,NaN,NaN
1,54.000000,17.000000,NaN,NaN
1,54.000000,18.000000,NaN,NaN
1,54.000000,19.000000,NaN,NaN
1,54.000000,20.000000,NaN,NaN
1,54.000000,21.000000,NaN,NaN
1,54.000000,22.000000,NaN,NaN
1,54.000000,23.000000,NaN,NaN
1,54.000000,24.000000,NaN,NaN
1,54.000000,25.000000,NaN,NaN
1,54.000000,26.000000,NaN,NaN
1,54.000000,27.000000,NaN,NaN
1,54.000000,28.000000,NaN,NaN
1,54.000000,29.000000,NaN,NaN
1,54.000000,30.000000,NaN,NaN
1,54.000000,31.000000,NaN,NaN
1,54.000000,32.000000,NaN,NaN
1,54.000000,33.000000,NaN,NaN
1,54.000000,34.000000,NaN,NaN
1,54.000000,35.000000,NaN,NaN
1,54.000000,36.000000,NaN,NaN
1,54.000000,37.000000,NaN,NaN
1,54.000000,38.000000,NaN,NaN
1,54.000000,39.000000,NaN,NaN
1,54.000000,40.000000,NaN,NaN
1,54.000000,41.000000,NaN,NaN
1,54.000000,42.000000,NaN,NaN
1,54.000000,43.000000,NaN,NaN
1,54.000000,44.000000,NaN,NaN
1,54.000000,45.000000,NaN,NaN
1,54.000000,46.000000,NaN,NaN
1,54.000000,47.000000,NaN,NaN
1,54.000000,48.000000,NaN,NaN
1,54.000000,49.000000,NaN,NaN
1,54.000000,50.000000,NaN,NaN
1,54.000000,51.000000,NaN,NaN
1,54.000000,52.000000,NaN,NaN
1,54.000000,53.000000,NaN,NaN
1,54.000000,54.000000,NaN,NaN
1,54.000000,55.000000,NaN,NaN
1,54.000000,56.000000,NaN,NaN
1,54.000000,57.000000,NaN,NaN
1,54.000000,58.000000,NaN,NaN
1,54.000000,59.000000,NaN,NaN
1,54.000000,60.000000,NaN,NaN
1,54.000000,61.000000,NaN,NaN
1,54.000000,62.000000,NaN,NaN
1,54.000000,63.000000,NaN,NaN
1,54.000000,64.000000,NaN,NaN
1,54.000000,65.000000,NaN,NaN
1,54.000000,66.000000,NaN,NaN
1,54.000000,67.000000,NaN,NaN
1,54.000000,68.000000,NaN,NaN
1,54.000000,69.000000,NaN,NaN
1,54.000000,70.000000,NaN,NaN
1,54.000000,71.000000,NaN,NaN
1,54.000000,72.000000,NaN,NaN
1,54.000000,73.000000,NaN,NaN
1,54.000000,74.000000,NaN,NaN
1,54.000000,75.000000,NaN,NaN
1,54.000000,76.000000,NaN,NaN
1,54.000000,77.000000,NaN,NaN
1,54.000000,78.000000,NaN,NaN
1,54.000000,79.000000,NaN,NaN
1,54.000000,80.000000,NaN,NaN
1,54.000000,81.000000,NaN,NaN
1,54.000000,82.000000,NaN,NaN
1,54.000000,83.000000,NaN,NaN
1,54.000000,84.000000,NaN,NaN
1,54.000000,85.000000,NaN,NaN
1,54.000000,86.000000,NaN,NaN
1,54.000000,87.000000,1.131689,-1.944589
1,54.000000,88.000000,1.122266,-1.974358
1,54.000000,89.000000,1.112843,-2.004128
1,54.000000,90.000000,1.103420,-2.033898
1,54.000000,91.000000,1.093998,-2.063668
1,54.000000,92.000000,1.084575,-2.093437
1,54.000000,93.000000,1.075152,-2.123207
1,54.000000,94.000000,1.065729,-2.152977
1,54.000000,95.000000,1.038821,-2.174555
1,54.000000,96.000000,1.011244,-2.195818
1,54.000000,97.000000,0.983666,-2.217082
1,54.000000,98.000000,0.956088,-2.238345
1,54.000000,99.000000,0.928510,-2.259609
1,54.000000,100.000000,0.900933,-2.280873
1,54.000000,101.000000,0.873355,-2.302136
1,54.000000,102.000000,0.849401,-2.320710
1,54.000000,103.000000,0.828520,-2.337004
1,54.000000,104.000000,0.807638,-2.353298
1,54.000000,105.000000,0.786757,-2.369592
1,54.000000,106.000000,0.765876,-2.385886
1,54.000000,107.000000,0.744994,-2.402179
1,54.000000,108.000000,0.724113,-2.418473
1,54.000000,109.000000,0.703231,-2.434767
1,54.000000,110.000000,0.682350,-2.451061
1,54.000000,111.000000,0.661468,-2.467355
1,54.000000,112.000000,0.636348,-2.471273
1,54.000000,113.000000,0.605381,-2.458121
1,54.000000,114.000000,0.574414,-2.444970
1,54.000000,115.000000,0.543447,-2.431818
1,54.000000,116.000000,0.512480,-2.418667
1,54.000000,117.000000,0.481513,-2.405515
1,54.000000,118.000000,0.450546,-2.392363
1,54.000000,119.000000,0.419579,-2.379212
1,54.000000,120.000000,0.388611,-2.366060
1,54.000000,121.000000,0.357644,-2.352909
1,54.000000,122.000000,0.323817,-2.342652
1,54.000000,123.000000,0.286279,-2.336149
1,54.000000,124.000000,0.248742,-2.329647
1,54.000000,125.000000,0.211204,-2.323144
1,54.000000,126.000000,0.173666,-2.316642
1,54.000000,127.000000,0.136128,-2.310140
1,54.000000,128.000000,0.098591,-2.303637
1,54.000000,129.000000,0.060778,-2.297992
1,54.000000,130.000000,0.021199,-2.297843
1,54.000000,131.000000,-0.018379,-2.297694
1,54.000000,132.000000,-0.057957,-2.297545
1,54.000000,133.000000,-0.097536,-2.297397
1,54.000000,134.000000,-0.137114,-2.297248
1,54.000000,135.000000,-0.176692,-2.297099
1,54.000000,136.000000,-0.216271,-2.296950
1,54.000000,137.000000,-0.249536,-2.301723
1,54.000000,138.000000,-0.279588,-2.309001
1,54.000000,139.000000,-0.309640,-2.316279
1,54.000000,140.000000,-0.339693,-2.323557
1,54.000000,141.000000,-0.369745,-2.330835
1,54.000000,142.000000,-0.399797,-2.338113
1,54.000000,143.000000,-0.429849,-2.345391
1,54.000000,144.000000,-0.459901,-2.352669
1,54.000000,145.000000,-0.489953,-2.359947
1,54.000000,146.000000,-0.520005,-2.367225
1,54.000000,147.000000,-0.546395,-2.367681
1,54.000000,148.000000,-0.568211,-2.359617
1,54.000000,149.000000,-0.590028,-2.351554
1,54.000000,150.000000,-0.611845,-2.343490
1,54.000000,151.000000,-0.633661,-2.335426
1,54.000000,152.000000,-0.655478,-2.327363
1,54.000000,153.000000,-0.677294,-2.319299
1,54.000000,154.000000,-0.699111,-2.311236
1,54.000000,155.000000,-0.720928,-2.303172
1,54.000000,156.000000,-0.742744,-2.295109
1,54.000000,157.000000,-0.766029,-2.283409
1,54.000000,158.000000,-0.793478,-2.261402
1,54.000000,159.000000,-0.820926,-2.239394
1,54.000000,160.000000,-0.848375,-2.217387
1,54.000000,161.000000,-0.875823,-2.195379
1,54.000000,162.000000,-0.903272,-2.173372
1,54.000000,163.000000,-0.930720,-2.151364
1,54.000000,164.000000,-0.958169,-2.129357
1,54.000000,165.000000,-0.969620,-2.101739
1,54.000000,166.000000,-0.979868,-2.073700
1,54.000000,167.000000,-0.990115,-2.045660
1,54.000000,168.000000,-1.000362,-2.017620
1,54.000000,169.000000,-1.010610,-1.989581
1,54.000000,170.000000,-1.020857,-1.961541
1,54.000000,171.000000,-1.031104,-1.933501
1,54.000000,172.000000,NaN,NaN
1,54.000000,173.000000,NaN,NaN
1,54.000000,174.000000,NaN,NaN
1,54.000000,175.000000,NaN,NaN
1,54.000000,176.000000,NaN,NaN
1,54.000000,177.000000,NaN,NaN
1,54.000000,178.000000,NaN,NaN
1,54.000000,179.000000,NaN,NaN
1,54.000000,180.000000,NaN,NaN
1,54.000000,181.000000,NaN,NaN
1,54.000000,182.000000,NaN,NaN
1,54.000000,183.000000,NaN,NaN
1,54.000000,184.000000,NaN,NaN
1,54.000000,185.000000,NaN,NaN
1,54.000000,186.000000,NaN,NaN
1,54.000000,187.000000,NaN,NaN
1,54.000000,188.000000,NaN,NaN
1,54.000000,189.000000,NaN,NaN
1,54.000000,190.000000,NaN,NaN
1,54.000000,191.000000,NaN,NaN
1,54.000000,192.000000,NaN,NaN
1,54.000000,193.000000,NaN,NaN
1,54.000000,194.000000,NaN,NaN
1,54.000000,195.000000,NaN,NaN
1,54.000000,196.000000,NaN,NaN
1,54.000000,197.000000,NaN,NaN
1,54.000000,198.000000,NaN,NaN
1,54.000000,199.000000,NaN,NaN
1,54.000000,200.000000,NaN,NaN
1,54.000000,201.000000,NaN,NaN
1,54.000000,202.000000,NaN,NaN
1,54.000000,203.000000,NaN,NaN
1,54.000000,204.000000,NaN,NaN
1,54.000000,205.000000,NaN,NaN
1,54.000000,206.000000,NaN,NaN
1,54.000000,207.000000,NaN,NaN
1,54.000000,208.000000,NaN,NaN
1,54.000000,209.000000,NaN,NaN
1,54.000000,210.000000,NaN,NaN
1,54.000000,211.000000,NaN,NaN
1,54.000000,212.000000,NaN,NaN
1,54.000000,213.000000,NaN,NaN
1,54.000000,214.000000,NaN,NaN
1,54.000000,215.000000,NaN,NaN
1,54.000000,216.000000,NaN,NaN
1,54.000000,217.000000,NaN,NaN
1,54.000000,218.000000,NaN,NaN
1,54.000000,219.000000,NaN,NaN
1,54.000000,220.000000,NaN,NaN
1,54.000000,221.000000,NaN,NaN
1,54.000000,222.000000,NaN,NaN
1,54.000000,223.000000,NaN,NaN
1,54.000000,224.000000,NaN,NaN
