Frame,X,Y,dX,dY
1,35.000000,119.000000,NaN,NaN
1,35.000000,120.000000,7.597477,0.498935
1,35.000000,121.000000,7.609247,0.492733
1,35.000000,122.000000,7.621017,0.486532
1,35.000000,123.000000,7.632787,0.480331
1,35.000000,124.000000,7.644557,0.474129
1,35.000000,125.000000,7.656327,0.467928
1,35.000000,126.000000,7.668097,0.461727
1,35.000000,127.000000,7.679868,0.455525
1,35.000000,128.000000,7.691638,0.449324
1,35.000000,129.000000,7.697686,0.440627
1,35.000000,130.000000,7.684192,0.423408
1,35.000000,131.000000,7.670698,0.406189
1,35.000000,132.000000,7.657204,0.388971
1,35.000000,133.000000,7.643710,0.371752
1,35.000000,134.000000,7.630216,0.354533
1,35.000000,135.000000,7.616722,0.337314
1,35.000000,136.000000,7.603228,0.320096
1,35.000000,137.000000,7.589734,0.302877
1,35.000000,138.000000,7.576240,0.285658
1,35.000000,139.000000,NaN,NaN
1,35.000000,140.000000,NaN,NaN
1,35.000000,141.000000,NaN,NaN
1,35.000000,142.000000,NaN,NaN
1,35.000000,143.000000,NaN,NaN
1,35.000000,144.000000,NaN,NaN
1,35.000000,145.000000,NaN,NaN
1,35.000000,146.000000,NaN,NaN
1,35.000000,147.000000,NaN,NaN
1,35.000000,148.000000,NaN,NaN
1,35.000000,149.000000,NaN,NaN
1,35.000000,150.000000,NaN,NaN
1,35.000000,151.000000,NaN,NaN
1,35.000000,152.000000,NaN,NaN
1,35.000000,153.000000,NaN,NaN
1,35.000000,154.000000,NaN,NaN
1,35.000000,155.000000,NaN,NaN
1,35.000000,156.000000,NaN,NaN
1,35.000000,157.000000,NaN,NaN
1,35.000000,158.000000,NaN,NaN
1,35.000000,159.000000,NaN,NaN
1,35.000000,160.000000,NaN,NaN
1,35.000000,161.000000,NaN,NaN
1,35.000000,162.000000,NaN,NaN
1,35.000000,163.000000,NaN,NaN
1,35.000000,164.000000,NaN,NaN
1,35.000000,165.000000,NaN,NaN
1,35.000000,166.000000,NaN,NaN
1,35.000000,167.000000,NaN,NaN
1,35.000000,168.000000,NaN,NaN
1,35.000000,169.000000,NaN,NaN
1,35.000000,170.000000,NaN,NaN
1,35.000000,171.000000,NaN,NaN
1,35.000000,172.000000,NaN,NaN
1,35.000000,173.000000,NaN,NaN
1,35.000000,174.000000,NaN,NaN
1,35.000000,175.000000,NaN,NaN
1,35.000000,176.000000,NaN,NaN
1,35.000000,177.000000,NaN,NaN
1,35.000000,178.000000,NaN,NaN
1,35.000000,179.000000,NaN,NaN
1,35.000000,180.000000,NaN,NaN
1,35.000000,181.000000,NaN,NaN
1,35.000000,182.000000,NaN,NaN
1,35.000000,183.000000,NaN,NaN
1,35.000000,184.000000,NaN,NaN
1,35.000000,185.000000,NaN,NaN
1,35.000000,186.000000,NaN,NaN
1,35.000000,187.000000,NaN,NaN
1,35.000000,188.000000,NaN,NaN
1,35.000000,189.000000,NaN,NaN
1,35.000000,190.000000,NaN,NaN
1,35.000000,191.000000,NaN,NaN
1,35.000000,192.000000,NaN,NaN
1,35.000000,193.000000,NaN,NaN
1,35.000000,194.000000,NaN,NaN
1,35.000000,195.000000,NaN,NaN
1,35.000000,196.000000,NaN,NaN
1,35.000000,197.000000,NaN,NaN
1,35.000000,198.000000,NaN,NaN
1,35.000000,199.000000,NaN,NaN
1,35.000000,200.000000,NaN,NaN
1,35.000000,201.000000,NaN,NaN
1,35.000000,202.000000,NaN,NaN
1,35.000000,203.000000,NaN,NaN
1,35.000000,204.000000,NaN,NaN
1,35.000000,205.000000,NaN,NaN
1,35.000000,206.000000,NaN,NaN
1,35.000000,207.000000,NaN,NaN
1,35.000000,208.000000,NaN,NaN
1,35.000000,209.000000,NaN,NaN
1,35.000000,210.000000,NaN,NaN
1,35.000000,211.000000,NaN,NaN
1,35.000000,212.000000,NaN,NaN
1,35.000000,213.000000,NaN,NaN
1,35.000000,214.000000,NaN,NaN
1,35.000000,215.000000,NaN,NaN
1,35.000000,216.000000,NaN,NaN
1,35.000000,217.000000,NaN,NaN
1,35.000000,218.000000,NaN,NaN
1,35.000000,219.000000,NaN,NaN
1,35.000000,220.000000,NaN,NaN
1,35.000000,221.000000,NaN,NaN
1,35.000000,222.000000,NaN,NaN
1,35.000000,223.000000,NaN,NaN
1,35.000000,224.000000,NaN,NaN
1,35.000000,225.000000,NaN,NaN
1,35.000000,226.000000,NaN,NaN
1,35.000000,227.000000,NaN,NaN
1,35.000000,228.000000,NaN,NaN
1,35.000000,229.000000,NaN,NaN
1,35.000000,230.000000,NaN,NaN
1,35.000000,231.000000,NaN,NaN
1,35.000000,232.000000,NaN,NaN
1,35.000000,233.000000,NaN,NaN
1,35.000000,234.000000,NaN,NaN
1,35.000000,235.000000,NaN,NaN
1,35.000000,236.000000,NaN,NaN
1,35.000000,237.000000,NaN,NaN
1,35.000000,238.000000,NaN,NaN
1,35.000000,239.000000,NaN,NaN
1,35.000000,240.000000,NaN,NaN
1,35.000000,241.000000,NaN,NaN
1,35.000000,242.000000,NaN,NaN
1,35.000000,243.000000,NaN,NaN
1,35.000000,244.000000,NaN,NaN
1,35.000000,245.000000,NaN,NaN
1,35.000000,246.000000,NaN,NaN
1,35.000000,247.000000,NaN,NaN
1,35.000000,248.000000,NaN,NaN
1,35.000000,249.000000,NaN,NaN
1,35.000000,250.000000,NaN,NaN
1,35.000000,251.000000,NaN,NaN
1,35.000000,252.000000,NaN,NaN
1,36.000000,6.000000,NaN,NaN
1,36.000000,7.000000,NaN,NaN
1,36.000000,8.000000,NaN,NaN
1,36.000000,9.000000,NaN,NaN
1,36.000000,10.000000,NaN,NaN
1,36.000000,11.000000,NaN,NaN
1,36.000000,12.000000,NaN,NaN
1,36.000000,13.000000,NaN,NaN
1,36.000000,14.000000,NaN,NaN
1,36.000000,15.000000,NaN,NaN
1,36.000000,16.000000,NaN,NaN
1,36.000000,17.000000,NaN,NaN
1,36.000000,18.000000,NaN,NaN
1,36.000000,19.000000,NaN,NaN
1,36.000000,20.000000,NaN,NaN
1,36.000000,21.000000,NaN,NaN
1,36.000000,22.000000,NaN,NaN
1,36.000000,23.000000,NaN,NaN
1,36.000000,24.000000,NaN,NaN
1,36.000000,25.000000,NaN,NaN
1,36.000000,26.000000,NaN,NaN
1,36.000000,27.000000,NaN,NaN
1,36.000000,28.000000,NaN,NaN
1,36.000000,29.000000,NaN,NaN
1,36.000000,30.000000,NaN,NaN
1,36.000000,31.000000,NaN,NaN
1,36.000000,32.000000,NaN,NaN
1,36.000000,33.000000,NaN,NaN
1,36.000000,34.000000,NaN,NaN
1,36.000000,35.000000,NaN,NaN
1,36.000000,36.000000,NaN,NaN
1,36.000000,37.000000,NaN,NaN
1,36.000000,38.000000,NaN,NaN
1,36.000000,39.000000,NaN,NaN
1,36.000000,40.000000,NaN,NaN
1,36.000000,41.000000,NaN,NaN
1,36.000000,42.000000,NaN,NaN
1,36.000000,43.000000,NaN,NaN
1,36.000000,44.000000,NaN,NaN
1,36.000000,45.000000,NaN,NaN
1,36.000000,46.000000,NaN,NaN
1,36.000000,47.000000,NaN,NaN
1,36.000000,48.000000,NaN,NaN
1,36.000000,49.000000,NaN,NaN
1,36.000000,50.000000,NaN,NaN
1,36.000000,51.000000,NaN,NaN
1,36.000000,52.000000,NaN,NaN
1,36.000000,53.000000,NaN,NaN
1,36.000000,54.000000,NaN,NaN
1,36.000000,55.000000,NaN,NaN
1,36.000000,56.000000,NaN,NaN
1,36.000000,57.000000,NaN,NaN
1,36.000000,58.000000,NaN,NaN
1,36.000000,59.000000,NaN,NaN
1,36.000000,60.000000,NaN,NaN
1,36.000000,61.000000,NaN,NaN
1,36.000000,62.000000,NaN,NaN
1,36.000000,63.000000,NaN,NaN
1,36.000000,64.000000,NaN,NaN
1,36.000000,65.000000,NaN,NaN
1,36.000000,66.000000,NaN,NaN
1,36.000000,67.000000,NaN,NaN
1,36.000000,68.000000,NaN,NaN
1,36.000000,69.000000,NaN,NaN
1,36.000000,70.000000,NaN,NaN
1,36.000000,71.000000,NaN,NaN
1,36.000000,72.000000,NaN,NaN
1,36.000000,73.000000,NaN,NaN
1,36.000000,74.000000,NaN,NaN
1,36.000000,75.000000,NaN,NaN
1,36.000000,76.000000,NaN,NaN
1,36.000000,77.000000,NaN,NaN
1,36.000000,78.000000,NaN,NaN
1,36.000000,79.000000,NaN,NaN
1,36.000000,80.000000,NaN,NaN
1,36.000000,81.000000,NaN,NaN
1,36.000000,82.000000,NaN,NaN
1,36.000000,83.000000,NaN,NaN
1,36.000000,84.000000,NaN,NaN
1,36.000000,85.000000,NaN,NaN
1,36.000000,86.000000,NaN,NaN
1,36.000000,87.000000,NaN,NaN
1,36.000000,88.000000,NaN,NaN
1,36.000000,89.000000,NaN,NaN
1,36.000000,90.000000,NaN,NaN
1,36.000000,91.000000,NaN,NaN
1,36.000000,92.000000,NaN,NaN
1,36.000000,93.000000,NaN,NaN
1,36.000000,94.000000,NaN,NaN
1,36.000000,95.000000,NaN,NaN
1,36.000000,96.000000,NaN,NaN
1,36.000000,97.000000,NaN,NaN
1,36.000000,98.000000,NaN,NaN
1,36.000000,99.000000,NaN,NaN
1,36.000000,100.000000,NaN,NaN
1,36.000000,101.000000,NaN,NaN
1,36.000000,102.000000,NaN,NaN
1,36.000000,103.000000,NaN,NaN
1,36.000000,104.000000,NaN,NaN
1,36.000000,105.000000,NaN,NaN
1,36.000000,106.000000,NaN,NaN
1,36.000000,107.000000,NaN,NaN
1,36.000000,108.000000,NaN,NaN
1,36.000000,109.000000,NaN,NaN
1,36.000000,110.000000,NaN,NaN
1,36.000000,111.000000,NaN,NaN
1,36.000000,112.000000,NaN,NaN
1,36.000000,113.000000,NaN,NaN
1,36.000000,114.000000,NaN,NaN
1,36.000000,115.000000,NaN,NaN
1,36.000000,116.000000,NaN,NaN
1,36.000000,117.000000,NaN,NaN
1,36.000000,118.000000,7.562173,0.485773
1,36.000000,119.000000,7.573943,0.479572
1,36.000000,120.000000,7.585713,0.473371
1,36.000000,121.000000,7.597483,0.467169
1,36.000000,122.000000,7.609254,0.460968
1,36.000000,123.000000,7.621024,0.454767
1,36.000000,124.000000,7.632794,0.448565
1,36.000000,125.000000,7.644564,0.442364
1,36.000000,126.000000,7.656334,0.436162
1,36.000000,127.000000,7.668104,0.429961
1,36.000000,128.000000,7.679874,0.423760
1,36.000000,129.000000,7.686356,0.415252
1,36.000000,130.000000,7.672862,0.398033
1,36.000000,131.000000,7.659368,0.380814
1,36.000000,132.000000,7.645874,0.363595
1,36.000000,133.000000,7.632380,0.346377
1,36.000000,134.000000,7.618886,0.329158
1,36.000000,135.000000,7.605392,0.311939
1,36.000000,136.000000,7.591898,0.294720
1,36.000000,137.000000,7.578404,0.277502
1,36.000000,138.000000,7.564910,0.260283
1,36.000000,139.000000,7.551416,0.243064
1,36.000000,140.000000,NaN,NaN
1,36.000000,141.000000,NaN,NaN
1,36.000000,142.000000,NaN,NaN
1,36.000000,143.000000,NaN,NaN
1,36.000000,144.000000,NaN,NaN
1,36.000000,145.000000,NaN,NaN
1,36.000000,146.000000,NaN,NaN
1,36.000000,147.000000,NaN,NaN
1,36.000000,148.000000,NaN,NaN
1,36.000000,149.000000,NaN,NaN
1,36.000000,150.000000,NaN,NaN
1,36.000000,151.000000,NaN,NaN
1,36.000000,152.000000,NaN,NaN
1,36.000000,153.000000,NaN,NaN
1,36.000000,154.000000,NaN,NaN
1,36.000000,155.000000,NaN,NaN
1,36.000000,156.000000,NaN,NaN
1,36.000000,157.000000,NaN,NaN
1,36.000000,158.000000,NaN,NaN
1,36.000000,159.000000,NaN,NaN
1,36.000000,160.000000,NaN,NaN
1,36.000000,161.000000,NaN,NaN
1,36.000000,162.000000,NaN,NaN
1,36.000000,163.000000,NaN,NaN
1,36.000000,164.000000,NaN,NaN
1,36.000000,165.000000,NaN,NaN
1,36.000000,166.000000,NaN,NaN
1,36.000000,167.000000,NaN,NaN
1,36.000000,168.000000,NaN,NaN
1,36.000000,169.000000,NaN,NaN
1,36.000000,170.000000,NaN,NaN
1,36.000000,171.000000,NaN,NaN
1,36.000000,172.000000,NaN,NaN
1,36.000000,173.000000,NaN,NaN
1,36.000000,174.000000,NaN,NaN
1,36.000000,175.000000,NaN,NaN
1,36.000000,176.000000,NaN,NaN
1,36.000000,177.000000,NaN,NaN
1,36.000000,178.000000,NaN,NaN
1,36.000000,179.000000,NaN,NaN
1,36.000000,180.000000,NaN,NaN
1,36.000000,181.000000,NaN,NaN
1,36.000000,182.000000,NaN,NaN
1,36.000000,183.000000,NaN,NaN
1,36.000000,184.000000,NaN,NaN
1,36.000000,185.000000,NaN,NaN
1,36.000000,186.000000,NaN,NaN
1,36.000000,187.000000,NaN,NaN
1,36.000000,188.000000,NaN,NaN
1,36.000000,189.000000,NaN,NaN
1,36.000000,190.000000,NaN,NaN
1,36.000000,191.000000,NaN,NaN
1,36.000000,192.000000,NaN,NaN
1,36.000000,193.000000,NaN,NaN
1,36.000000,194.000000,NaN,NaN
1,36.000000,195.000000,NaN,NaN
1,36.000000,196.000000,NaN,NaN
1,36.000000,197.000000,NaN,NaN
1,36.000000,198.000000,NaN,NaN
1,36.000000,199.000000,NaN,NaN
1,36.000000,200.000000,NaN,NaN
1,36.000000,201.000000,NaN,NaN
1,36.000000,202.000000,NaN,NaN
1,36.000000,203.000000,NaN,NaN
1,36.000000,204.000000,NaN,NaN
1,36.000000,205.000000,NaN,NaN
1,36.000000,206.000000,NaN,NaN
1,36.000000,207.000000,NaN,NaN
1,36.000000,208.000000,NaN,NaN
1,36.000000,209.000000,NaN,NaN
1,36.000000,210.000000,NaN,NaN
1,36.000000,211.000000,NaN,NaN
1,36.000000,212.000000,NaN,NaN
1,36.000000,213.000000,NaN,NaN
1,36.000000,214.000000,NaN,NaN
1,36.000000,215.000000,NaN,NaN
1,36.000000,216.000000,NaN,NaN
1,36.000000,217.000000,NaN,NaN
1,36.000000,218.000000,NaN,NaN
1,36.000000,219.000000,NaN,NaN
1,36.000000,220.000000,NaN,NaN
1,36.000000,221.000000,NaN,NaN
1,36.000000,222.000000,NaN,NaN
1,36.000000,223.000000,NaN,NaN
1,36.000000,224.000000,NaN,NaN
1,36.000000,225.000000,NaN,NaN
1,36.000000,226.000000,NaN,NaN
1,36.000000,227.000000,NaN,NaN
1,36.000000,228.000000,NaN,NaN
1,36.000000,229.000000,NaN,NaN
1,36.000000,230.000000,NaN,NaN
1,36.000000,231.000000,NaN,NaN
1,36.000000,232.000000,NaN,NaN
1,36.000000,233.000000,NaN,NaN
1,36.000000,234.000000,NaN,NaN
1,36.000000,235.000000,NaN,NaN
1,36.000000,236.000000,NaN,NaN
1,36.000000,237.000000,NaN,NaN
1,36.000000,238.000000,NaN,NaN
1,36.000000,239.000000,NaN,NaN
1,36.000000,240.000000,NaN,NaN
1,36.000000,241.000000,NaN,NaN
1,36.000000,242.000000,NaN,NaN
1,36.000000,243.000000,NaN,NaN
1,36.000000,244.000000,NaN,NaN
1,36.000000,245.000000,NaN,NaN
1,36.000000,246.000000,NaN,NaN
1,36.000000,247.000000,NaN,NaN
1,36.000000,248.000000,NaN,NaN
1,36.000000,249.000000,NaN,NaN
1,36.000000,250.000000,NaN,NaN
1,36.000000,251.000000,NaN,NaN
1,36.000000,252.000000,NaN,NaN
1,37.000000,6.000000,NaN,NaN
1,37.000000,7.000000,NaN,NaN
1,37.000000,8.000000,NaN,NaN
1,37.000000,9.000000,NaN,NaN
1,37.000000,10.000000,NaN,NaN
1,37.000000,11.000000,NaN,NaN
1,37.000000,12.000000,NaN,NaN
1,37.000000,13.000000,NaN,NaN
1,37.000000,14.000000,NaN,NaN
1,37.000000,15.000000,NaN,NaN
1,37.000000,16.000000,NaN,NaN
1,37.000000,17.000000,NaN,NaN
1,37.000000,18.000000,NaN,NaN
1,37.000000,19.000000,NaN,NaN
1,37.000000,20.000000,NaN,NaN
1,37.000000,21.000000,NaN,NaN
1,37.000000,22.000000,NaN,NaN
1,37.000000,23.000000,NaN,NaN
1,37.000000,24.000000,NaN,NaN
1,37.000000,25.000000,NaN,NaN
1,37.000000,26.000000,NaN,NaN
1,37.000000,27.000000,NaN,NaN
1,37.000000,28.000000,NaN,NaN
1,37.000000,29.000000,NaN,NaN
1,37.000000,30.000000,NaN,NaN
1,37.000000,31.000000,NaN,NaN
1,37.000000,32.000000,NaN,NaN
1,37.000000,33.000000,NaN,NaN
1,37.000000,34.000000,NaN,NaN
1,37.000000,35.000000,NaN,NaN
1,37.000000,36.000000,NaN,NaN
1,37.000000,37.000000,NaN,NaN
1,37.000000,38.000000,NaN,NaN
1,37.000000,39.000000,NaN,NaN
1,37.000000,40.000000,NaN,NaN
1,37.000000,41.000000,NaN,NaN
1,37.000000,42.000000,NaN,NaN
1,37.000000,43.000000,NaN,NaN
1,37.000000,44.000000,NaN,NaN
1,37.000000,45.000000,NaN,NaN
1,37.000000,46.000000,NaN,NaN
1,37.000000,47.000000,NaN,NaN
1,37.000000,48.000000,NaN,NaN
1,37.000000,49.000000,NaN,NaN
1,37.000000,50.000000,NaN,NaN
1,37.000000,51.000000,NaN,NaN
1,37.000000,52.000000,NaN,NaN
1,37.000000,53.000000,NaN,NaN
1,37.000000,54.000000,NaN,NaN
1,37.000000,55.000000,NaN,NaN
1,37.000000,56.000000,NaN,NaN
1,37.000000,57.000000,NaN,NaN
1,37.000000,58.000000,NaN,NaN
1,37.000000,59.000000,NaN,NaN
1,37.000000,60.000000,NaN,NaN
1,37.000000,61.000000,NaN,NaN
1,37.000000,62.000000,NaN,NaN
1,37.000000,63.000000,NaN,NaN
1,37.000000,64.000000,NaN,NaN
1,37.000000,65.000000,NaN,NaN
1,37.000000,66.000000,NaN,NaN
1,37.000000,67.000000,NaN,NaN
1,37.000000,68.000000,NaN,NaN
1,37.000000,69.000000,NaN,NaN
1,37.000000,70.000000,NaN,NaN
1,37.000000,71.000000,NaN,NaN
1,37.000000,72.000000,NaN,NaN
1,37.000000,73.000000,NaN,NaN
1,37.000000,74.000000,NaN,NaN
1,37.000000,75.000000,NaN,NaN
1,37.000000,76.000000,NaN,NaN
1,37.000000,77.000000,NaN,NaN
1,37.000000,78.000000,NaN,NaN
1,37.000000,79.000000,NaN,NaN
1,37.000000,80.000000,NaN,NaN
1,37.000000,81.000000,NaN,NaN
1,37.000000,82.000000,NaN,NaN
1,37.000000,83.000000,NaN,NaN
1,37.000000,84.000000,NaN,NaN
1,37.000000,85.000000,NaN,NaN
1,37.000000,86.000000,NaN,NaN
1,37.000000,87.000000,NaN,NaN
1,37.000000,88.000000,NaN,NaN
1,37.000000,89.000000,NaN,NaN
1,37.000000,90.000000,NaN,NaN
1,37.000000,91.000000,NaN,NaN
1,37.000000,92.000000,NaN,NaN
1,37.000000,93.000000,NaN,NaN
1,37.000000,94.000000,NaN,NaN
1,37.000000,95.000000,NaN,NaN
1,37.000000,96.000000,NaN,NaN
1,37.000000,97.000000,NaN,NaN
1,37.000000,98.000000,NaN,NaN
1,37.000000,99.000000,NaN,NaN
1,37.000000,100.000000,NaN,NaN
1,37.000000,101.000000,NaN,NaN
1,37.000000,102.000000,NaN,NaN
1,37.000000,103.000000,NaN,NaN
1,37.000000,104.000000,NaN,NaN
1,37.000000,105.000000,NaN,NaN
1,37.000000,106.000000,NaN,NaN
1,37.000000,107.000000,NaN,NaN
1,37.000000,108.000000,NaN,NaN
1,37.000000,109.000000,NaN,NaN
1,37.000000,110.000000,NaN,NaN
1,37.000000,111.000000,NaN,NaN
1,37.000000,112.000000,NaN,NaN
1,37.000000,113.000000,NaN,NaN
1,37.000000,114.000000,NaN,NaN
1,37.000000,115.000000,NaN,NaN
1,37.000000,116.000000,7.462408,0.504177
1,37.000000,117.000000,7.538640,0.466411
1,37.000000,118.000000,7.550410,0.460209
1,37.000000,119.000000,7.562180,0.454008
1,37.000000,120.000000,7.573950,0.447806
1,37.000000,121.000000,7.585720,0.441605
1,37.000000,122.000000,7.597490,0.435404
1,37.000000,123.000000,7.609260,0.429202
1,37.000000,124.000000,7.621031,0.423001
1,37.000000,125.000000,7.632801,0.416800
1,37.000000,126.000000,7.644571,0.410598
1,37.000000,127.000000,7.656341,0.404397
1,37.000000,128.000000,7.668111,0.398196
1,37.000000,129.000000,7.675026,0.389877
1,37.000000,130.000000,7.661532,0.372658
1,37.000000,131.000000,7.648038,0.355439
1,37.000000,132.000000,7.634544,0.338220
1,37.000000,133.000000,7.621050,0.321001
1,37.000000,134.000000,7.607556,0.303783
1,37.000000,135.000000,7.594062,0.286564
1,37.000000,136.000000,7.580568,0.269345
1,37.000000,137.000000,7.567074,0.252126
1,37.000000,138.000000,7.553580,0.234907
1,37.000000,139.000000,7.540086,0.217689
1,37.000000,140.000000,7.526592,0.200470
1,37.000000,141.000000,7.513098,0.183251
1,37.000000,142.000000,NaN,NaN
1,37.000000,143.000000,NaN,NaN
1,37.000000,144.000000,NaN,NaN
1,37.000000,145.000000,NaN,NaN
1,37.000000,146.000000,NaN,NaN
1,37.000000,147.000000,NaN,NaN
1,37.000000,148.000000,NaN,NaN
1,37.000000,149.000000,NaN,NaN
1,37.000000,150.000000,NaN,NaN
1,37.000000,151.000000,NaN,NaN
1,37.000000,152.000000,NaN,NaN
1,37.000000,153.000000,NaN,NaN
1,37.000000,154.000000,NaN,NaN
1,37.000000,155.000000,NaN,NaN
1,37.000000,156.000000,NaN,NaN
1,37.000000,157.000000,NaN,NaN
1,37.000000,158.000000,NaN,NaN
1,37.000000,159.000000,NaN,NaN
1,37.000000,160.000000,NaN,NaN
1,37.000000,161.000000,NaN,NaN
1,37.000000,162.000000,NaN,NaN
1,37.000000,163.000000,NaN,NaN
1,37.000000,164.000000,NaN,NaN
1,37.000000,165.000000,NaN,NaN
1,37.000000,166.000000,NaN,NaN
1,37.000000,167.000000,NaN,NaN
1,37.000000,168.000000,NaN,NaN
1,37.000000,169.000000,NaN,NaN
1,37.000000,170.000000,NaN,NaN
1,37.000000,171.000000,NaN,NaN
1,37.000000,172.000000,NaN,NaN
1,37.000000,173.000000,NaN,NaN
1,37.000000,174.000000,NaN,NaN
1,37.000000,175.000000,NaN,NaN
1,37.000000,176.000000,NaN,NaN
1,37.000000,177.000000,NaN,NaN
1,37.000000,178.000000,NaN,NaN
1,37.000000,179.000000,NaN,NaN
1,37.000000,180.000000,NaN,NaN
1,37.000000,181.000000,NaN,NaN
1,37.000000,182.000000,NaN,NaN
1,37.000000,183.000000,NaN,NaN
1,37.000000,184.000000,NaN,NaN
1,37.000000,185.000000,NaN,NaN
1,37.000000,186.000000,NaN,NaN
1,37.000000,187.000000,NaN,NaN
1,37.000000,188.000000,NaN,NaN
1,37.000000,189.000000,NaN,NaN
1,37.000000,190.000000,NaN,NaN
1,37.000000,191.000000,NaN,NaN
1,37.000000,192.000000,NaN,NaN
1,37.000000,193.000000,NaN,NaN
1,37.000000,194.000000,NaN,NaN
1,37.000000,195.000000,NaN,NaN
1,37.000000,196.000000,NaN,NaN
1,37.000000,197.000000,NaN,NaN
1,37.000000,198.000000,NaN,NaN
1,37.000000,199.000000,NaN,NaN
1,37.000000,200.000000,NaN,NaN
1,37.000000,201.000000,NaN,NaN
1,37.000000,202.000000,NaN,NaN
1,37.000000,203.000000,NaN,NaN
1,37.000000,204.000000,NaN,NaN
1,37.000000,205.000000,NaN,NaN
1,37.000000,206.000000,NaN,NaN
1,37.000000,207.000000,NaN,NaN
1,37.000000,208.000000,NaN,NaN
1,37.000000,209.000000,NaN,NaN
1,37.000000,210.000000,NaN,NaN
1,37.000000,211.000000,NaN,NaN
1,37.000000,212.000000,NaN,NaN
1,37.000000,213.000000,NaN,NaN
1,37.000000,214.000000,NaN,NaN
1,37.000000,215.000000,NaN,NaN
1,37.000000,216.000000,NaN,NaN
1,37.000000,217.000000,NaN,NaN
1,37.000000,218.000000,NaN,NaN
1,37.000000,219.000000,NaN,NaN
1,37.000000,220.000000,NaN,NaN
1,37.000000,221.000000,NaN,NaN
1,37.000000,222.000000,NaN,NaN
1,37.000000,223.000000,NaN,NaN
1,37.000000,224.000000,NaN,NaN
1,37.000000,225.000000,NaN,NaN
1,37.000000,226.000000,NaN,NaN
1,37.000000,227.000000,NaN,NaN
1,37.000000,228.000000,NaN,NaN
1,37.000000,229.000000,NaN,NaN
1,37.000000,230.000000,NaN,NaN
1,37.000000,231.000000,NaN,NaN
1,37.000000,232.000000,NaN,NaN
1,37.000000,233.000000,NaN,NaN
1,37.000000,234.000000,NaN,NaN
1,37.000000,235.000000,NaN,NaN
1,37.000000,236.000000,NaN,NaN
1,37.000000,237.000000,NaN,NaN
1,37.000000,238.000000,NaN,NaN
1,37.000000,239.000000,NaN,NaN
1,37.000000,240.000000,NaN,NaN
1,37.000000,241.000000,NaN,NaN
1,37.000000,242.000000,NaN,NaN
1,37.000000,243.000000,NaN,NaN
1,37.000000,244.000000,NaN,NaN
1,37.000000,245.000000,NaN,NaN
1,37.000000,246.000000,NaN,NaN
1,37.000000,247.000000,NaN,NaN
1,37.000000,248.000000,NaN,NaN
1,37.000000,249.000000,NaN,NaN
1,37.000000,250.000000,NaN,NaN
1,37.000000,251.000000,NaN,NaN
1,37.000000,252.000000,NaN,NaN
1,38.000000,6.000000,NaN,NaN
1,38.000000,7.000000,NaN,NaN
1,38.000000,8.000000,NaN,NaN
1,38.000000,9.000000,NaN,NaN
1,38.000000,10.000000,NaN,NaN
1,38.000000,11.000000,NaN,NaN
1,38.000000,12.000000,NaN,NaN
1,38.000000,13.000000,NaN,NaN
1,38.000000,14.000000,NaN,NaN
1,38.000000,15.000000,NaN,NaN
1,38.000000,16.000000,NaN,NaN
1,38.000000,17.000000,NaN,NaN
1,38.000000,18.000000,NaN,NaN
1,38.000000,19.000000,NaN,NaN
1,38.000000,20.000000,NaN,NaN
1,38.000000,21.000000,NaN,NaN
1,38.000000,22.000000,NaN,NaN
1,38.000000,23.000000,NaN,NaN
1,38.000000,24.000000,NaN,NaN
1,38.000000,25.000000,NaN,NaN
1,38.000000,26.000000,NaN,NaN
1,38.000000,27.000000,NaN,NaN
1,38.000000,28.000000,NaN,NaN
1,38.000000,29.000000,NaN,NaN
1,38.000000,30.000000,NaN,NaN
1,38.000000,31.000000,NaN,NaN
1,38.000000,32.000000,NaN,NaN
1,38.000000,33.000000,NaN,NaN
1,38.000000,34.000000,NaN,NaN
1,38.000000,35.000000,NaN,NaN
1,38.000000,36.000000,NaN,NaN
1,38.000000,37.000000,NaN,NaN
1,38.000000,38.000000,NaN,NaN
1,38.000000,39.000000,NaN,NaN
1,38.000000,40.000000,NaN,NaN
1,38.000000,41.000000,NaN,NaN
1,38.000000,42.000000,NaN,NaN
1,38.000000,43.000000,NaN,NaN
1,38.000000,44.000000,NaN,NaN
1,38.000000,45.000000,NaN,NaN
1,38.000000,46.000000,NaN,NaN
1,38.000000,47.000000,NaN,NaN
1,38.000000,48.000000,NaN,NaN
1,38.000000,49.000000,NaN,NaN
1,38.000000,50.000000,NaN,NaN
1,38.000000,51.000000,NaN,NaN
1,38.000000,52.000000,NaN,NaN
1,38.000000,53.000000,NaN,NaN
1,38.000000,54.000000,NaN,NaN
1,38.000000,55.000000,NaN,NaN
1,38.000000,56.000000,NaN,NaN
1,38.000000,57.000000,NaN,NaN
1,38.000000,58.000000,NaN,NaN
1,38.000000,59.000000,NaN,NaN
1,38.000000,60.000000,NaN,NaN
1,38.000000,61.000000,NaN,NaN
1,38.000000,62.000000,NaN,NaN
1,38.000000,63.000000,NaN,NaN
1,38.000000,64.000000,NaN,NaN
1,38.000000,65.000000,NaN,NaN
1,38.000000,66.000000,NaN,NaN
1,38.000000,67.000000,NaN,NaN
1,38.000000,68.000000,NaN,NaN
1,38.000000,69.000000,NaN,NaN
