Frame,X,Y,dX,dY
1,41.000000,178.000000,NaN,NaN
1,41.000000,179.000000,NaN,NaN
1,41.000000,180.000000,NaN,NaN
1,41.000000,181.000000,NaN,NaN
1,41.000000,182.000000,NaN,NaN
1,41.000000,183.000000,NaN,NaN
1,41.000000,184.000000,NaN,NaN
1,41.000000,185.000000,NaN,NaN
1,41.000000,186.000000,NaN,NaN
1,41.000000,187.000000,NaN,NaN
1,41.000000,188.000000,NaN,NaN
1,41.000000,189.000000,NaN,NaN
1,41.000000,190.000000,NaN,NaN
1,41.000000,191.000000,NaN,NaN
1,41.000000,192.000000,NaN,NaN
1,41.000000,193.000000,NaN,NaN
1,41.000000,194.000000,NaN,NaN
1,41.000000,195.000000,NaN,NaN
1,41.000000,196.000000,NaN,NaN
1,41.000000,197.000000,NaN,NaN
1,41.000000,198.000000,NaN,NaN
1,41.000000,199.000000,NaN,NaN
1,41.000000,200.000000,NaN,NaN
1,41.000000,201.000000,NaN,NaN
1,41.000000,202.000000,NaN,NaN
1,41.000000,203.000000,NaN,NaN
1,41.000000,204.000000,NaN,NaN
1,41.000000,205.000000,NaN,NaN
1,41.000000,206.000000,NaN,NaN
1,41.000000,207.000000,NaN,NaN
1,41.000000,208.000000,NaN,NaN
1,41.000000,209.000000,NaN,NaN
1,41.000000,210.000000,NaN,NaN
1,41.000000,211.000000,NaN,NaN
1,41.000000,212.000000,NaN,NaN
1,41.000000,213.000000,NaN,NaN
1,41.000000,214.000000,NaN,NaN
1,41.000000,215.000000,NaN,NaN
1,41.000000,216.000000,NaN,NaN
1,41.000000,217.000000,NaN,NaN
1,41.000000,218.000000,NaN,NaN
1,41.000000,219.000000,NaN,NaN
1,41.000000,220.000000,NaN,NaN
1,41.000000,221.000000,NaN,NaN
1,41.000000,222.000000,NaN,NaN
1,41.000000,223.000000,NaN,NaN
1,41.000000,224.000000,NaN,NaN
1,41.000000,225.000000,NaN,NaN
1,41.000000,226.000000,NaN,NaN
1,41.000000,227.000000,NaN,NaN
1,41.000000,228.000000,NaN,NaN
1,41.000000,229.000000,NaN,NaN
1,41.000000,230.000000,NaN,NaN
1,41.000000,231.000000,NaN,NaN
1,41.000000,232.000000,NaN,NaN
1,41.000000,233.000000,NaN,NaN
1,41.000000,234.000000,NaN,NaN
1,41.000000,235.000000,NaN,NaN
1,41.000000,236.000000,NaN,NaN
1,41.000000,237.000000,NaN,NaN
1,41.000000,238.000000,NaN,NaN
1,41.000000,239.000000,NaN,NaN
1,41.000000,240.000000,NaN,NaN
1,41.000000,241.000000,NaN,NaN
1,41.000000,242.000000,NaN,NaN
1,41.000000,243.000000,NaN,NaN
1,41.000000,244.000000,NaN,NaN
1,41.000000,245.000000,NaN,NaN
1,41.000000,246.000000,NaN,NaN
1,41.000000,247.000000,NaN,NaN
1,41.000000,248.000000,NaN,NaN
1,41.000000,249.000000,NaN,NaN
1,41.000000,250.000000,NaN,NaN
1,41.000000,251.000000,NaN,NaN
1,41.000000,252.000000,NaN,NaN
1,42.000000,6.000000,NaN,NaN
1,42.000000,7.000000,NaN,NaN
1,42.000000,8.000000,NaN,NaN
1,42.000000,9.000000,NaN,NaN
1,42.000000,10.000000,NaN,NaN
1,42.000000,11.000000,NaN,NaN
1,42.000000,12.000000,NaN,NaN
1,42.000000,13.000000,NaN,NaN
1,42.000000,14.000000,NaN,NaN
1,42.000000,15.000000,NaN,NaN
1,42.000000,16.000000,NaN,NaN
1,42.000000,17.000000,NaN,NaN
1,42.000000,18.000000,NaN,NaN
1,42.000000,19.000000,NaN,NaN
1,42.000000,20.000000,NaN,NaN
1,42.000000,21.000000,NaN,NaN
1,42.000000,22.000000,NaN,NaN
1,42.000000,23.000000,NaN,NaN
1,42.000000,24.000000,NaN,NaN
1,42.000000,25.000000,NaN,NaN
1,42.000000,26.000000,NaN,NaN
1,42.000000,27.000000,NaN,NaN
1,42.000000,28.000000,NaN,NaN
1,42.000000,29.000000,NaN,NaN
1,42.000000,30.000000,NaN,NaN
1,42.000000,31.000000,NaN,NaN
1,42.000000,32.000000,NaN,NaN
1,42.000000,33.000000,NaN,NaN
1,42.000000,34.000000,NaN,NaN
1,42.000000,35.000000,NaN,NaN
1,42.000000,36.000000,NaN,NaN
1,42.000000,37.000000,NaN,NaN
1,42.000000,38.000000,NaN,NaN
1,42.000000,39.000000,NaN,NaN
1,42.000000,40.000000,NaN,NaN
1,42.000000,41.000000,NaN,NaN
1,42.000000,42.000000,NaN,NaN
1,42.000000,43.000000,NaN,NaN
1,42.000000,44.000000,NaN,NaN
1,42.000000,45.000000,NaN,NaN
1,42.000000,46.000000,NaN,NaN
1,42.000000,47.000000,NaN,NaN
1,42.000000,48.000000,NaN,NaN
1,42.000000,49.000000,NaN,NaN
1,42.000000,50.000000,NaN,NaN
1,42.000000,51.000000,NaN,NaN
1,42.000000,52.000000,NaN,NaN
1,42.000000,53.000000,NaN,NaN
1,42.000000,54.000000,NaN,NaN
1,42.000000,55.000000,NaN,NaN
1,42.000000,56.000000,NaN,NaN
1,42.000000,57.000000,NaN,NaN
1,42.000000,58.000000,NaN,NaN
1,42.000000,59.000000,NaN,NaN
1,42.000000,60.000000,NaN,NaN
1,42.000000,61.000000,NaN,NaN
1,42.000000,62.000000,NaN,NaN
1,42.000000,63.000000,NaN,NaN
1,42.000000,64.000000,NaN,NaN
1,42.000000,65.000000,NaN,NaN
1,42.000000,66.000000,NaN,NaN
1,42.000000,67.000000,NaN,NaN
1,42.000000,68.000000,NaN,NaN
1,42.000000,69.000000,NaN,NaN
1,42.000000,70.000000,NaN,NaN
1,42.000000,71.000000,NaN,NaN
1,42.000000,72.000000,NaN,NaN
1,42.000000,73.000000,NaN,NaN
1,42.000000,74.000000,NaN,NaN
1,42.000000,75.000000,NaN,NaN
1,42.000000,76.000000,NaN,NaN
1,42.000000,77.000000,NaN,NaN
1,42.000000,78.000000,NaN,NaN
1,42.000000,79.000000,NaN,NaN
1,42.000000,80.000000,NaN,NaN
1,42.000000,81.000000,NaN,NaN
1,42.000000,82.000000,NaN,NaN
1,42.000000,83.000000,NaN,NaN
1,42.000000,84.000000,NaN,NaN
1,42.000000,85.000000,NaN,NaN
1,42.000000,86.000000,NaN,NaN
1,42.000000,87.000000,NaN,NaN
1,42.000000,88.000000,NaN,NaN
1,42.000000,89.000000,NaN,NaN
1,42.000000,90.000000,NaN,NaN
1,42.000000,91.000000,NaN,NaN
1,42.000000,92.000000,NaN,NaN
1,42.000000,93.000000,NaN,NaN
1,42.000000,94.000000,NaN,NaN
1,42.000000,95.000000,NaN,NaN
1,42.000000,96.000000,NaN,NaN
1,42.000000,97.000000,NaN,NaN
1,42.000000,98.000000,NaN,NaN
1,42.000000,99.000000,NaN,NaN
1,42.000000,100.000000,NaN,NaN
1,42.000000,101.000000,NaN,NaN
1,42.000000,102.000000,NaN,NaN
1,42.000000,103.000000,NaN,NaN
1,42.000000,104.000000,NaN,NaN
1,42.000000,105.000000,NaN,NaN
1,42.000000,106.000000,NaN,NaN
1,42.000000,107.000000,NaN,NaN
1,42.000000,108.000000,0.280072,-1.152966
1,42.000000,109.000000,0.269561,-1.166647
1,42.000000,110.000000,0.259051,-1.180328
1,42.000000,111.000000,0.248540,-1.194009
1,42.000000,112.000000,0.235258,-1.200774
1,42.000000,113.000000,0.218881,-1.199811
1,42.000000,114.000000,0.202503,-1.198849
1,42.000000,115.000000,0.186126,-1.197887
1,42.000000,116.000000,0.172547,-1.196314
1,42.000000,117.000000,0.160994,-1.194299
1,42.000000,118.000000,0.149442,-1.192284
1,42.000000,119.000000,0.137890,-1.190269
1,42.000000,120.000000,0.126338,-1.188255
1,42.000000,121.000000,0.114786,-1.186240
1,42.000000,122.000000,0.103234,-1.184225
1,42.000000,123.000000,0.091682,-1.182210
1,42.000000,124.000000,0.080129,-1.180195
1,42.000000,125.000000,0.068577,-1.178180
1,42.000000,126.000000,0.057025,-1.176165
1,42.000000,127.000000,0.045473,-1.174150
1,42.000000,128.000000,0.033921,-1.172136
1,42.000000,129.000000,0.022369,-1.170121
1,42.000000,130.000000,0.008922,-1.166580
1,42.000000,131.000000,-0.004538,-1.163029
1,42.000000,132.000000,-0.017998,-1.159477
1,42.000000,133.000000,-0.031458,-1.155926
1,42.000000,134.000000,-0.044918,-1.152375
1,42.000000,135.000000,-0.058378,-1.148823
1,42.000000,136.000000,-0.071838,-1.145272
1,42.000000,137.000000,-0.085298,-1.141721
1,42.000000,138.000000,-0.098758,-1.138169
1,42.000000,139.000000,-0.112218,-1.134618
1,42.000000,140.000000,-0.125678,-1.131067
1,42.000000,141.000000,-0.139138,-1.127515
1,42.000000,142.000000,-0.152599,-1.123964
1,42.000000,143.000000,-0.167336,-1.120191
1,42.000000,144.000000,-0.183877,-1.116105
1,42.000000,145.000000,-0.200419,-1.112019
1,42.000000,146.000000,-0.216961,-1.107934
1,42.000000,147.000000,-0.231399,-1.102535
1,42.000000,148.000000,-0.243988,-1.095982
1,42.000000,149.000000,-0.256577,-1.089429
1,42.000000,150.000000,-0.269166,-1.082876
1,42.000000,151.000000,NaN,NaN
1,42.000000,152.000000,NaN,NaN
1,42.000000,153.000000,NaN,NaN
1,42.000000,154.000000,NaN,NaN
1,42.000000,155.000000,NaN,NaN
1,42.000000,156.000000,NaN,NaN
1,42.000000,157.000000,NaN,NaN
1,42.000000,158.000000,NaN,NaN
1,42.000000,159.000000,NaN,NaN
1,42.000000,160.000000,NaN,NaN
1,42.000000,161.000000,NaN,NaN
1,42.000000,162.000000,NaN,NaN
1,42.000000,163.000000,NaN,NaN
1,42.000000,164.000000,NaN,NaN
1,42.000000,165.000000,NaN,NaN
1,42.000000,166.000000,NaN,NaN
1,42.000000,167.000000,NaN,NaN
1,42.000000,168.000000,NaN,NaN
1,42.000000,169.000000,NaN,NaN
1,42.000000,170.000000,NaN,NaN
1,42.000000,171.000000,NaN,NaN
1,42.000000,172.000000,NaN,NaN
1,42.000000,173.000000,NaN,NaN
1,42.000000,174.000000,NaN,NaN
1,42.000000,175.000000,NaN,NaN
1,42.000000,176.000000,NaN,NaN
1,42.000000,177.000000,NaN,NaN
1,42.000000,178.000000,NaN,NaN
1,42.000000,179.000000,NaN,NaN
1,42.000000,180.000000,NaN,NaN
1,42.000000,181.000000,NaN,NaN
1,42.000000,182.000000,NaN,NaN
1,42.000000,183.000000,NaN,NaN
1,42.000000,184.000000,NaN,NaN
1,42.000000,185.000000,NaN,NaN
1,42.000000,186.000000,NaN,NaN
1,42.000000,187.000000,NaN,NaN
1,42.000000,188.000000,NaN,NaN
1,42.000000,189.000000,NaN,NaN
1,42.000000,190.000000,NaN,NaN
1,42.000000,191.000000,NaN,NaN
1,42.000000,192.000000,NaN,NaN
1,42.000000,193.000000,NaN,NaN
1,42.000000,194.000000,NaN,NaN
1,42.000000,195.000000,NaN,NaN
1,42.000000,196.000000,NaN,NaN
1,42.000000,197.000000,NaN,NaN
1,42.000000,198.000000,NaN,NaN
1,42.000000,199.000000,NaN,NaN
1,42.000000,200.000000,NaN,NaN
1,42.000000,201.000000,NaN,NaN
1,42.000000,202.000000,NaN,NaN
1,42.000000,203.000000,NaN,NaN
1,42.000000,204.000000,NaN,NaN
1,42.000000,205.000000,NaN,NaN
1,42.000000,206.000000,NaN,NaN
1,42.000000,207.000000,NaN,NaN
1,42.000000,208.000000,NaN,NaN
1,42.000000,209.000000,NaN,NaN
1,42.000000,210.000000,NaN,NaN
1,42.000000,211.000000,NaN,NaN
1,42.000000,212.000000,NaN,NaN
1,42.000000,213.000000,NaN,NaN
1,42.000000,214.000000,NaN,NaN
1,42.000000,215.000000,NaN,NaN
1,42.000000,216.000000,NaN,NaN
1,42.000000,217.000000,NaN,NaN
1,42.000000,218.000000,NaN,NaN
1,42.000000,219.000000,NaN,NaN
1,42.000000,220.000000,NaN,NaN
1,42.000000,221.000000,NaN,NaN
1,42.000000,222.000000,NaN,NaN
1,42.000000,223.000000,NaN,NaN
1,42.000000,224.000000,NaN,NaN
1,42.000000,225.000000,NaN,NaN
1,42.000000,226.000000,NaN,NaN
1,42.000000,227.000000,NaN,NaN
1,42.000000,228.000000,NaN,NaN
1,42.000000,229.000000,NaN,NaN
1,42.000000,230.000000,NaN,NaN
1,42.000000,231.000000,NaN,NaN
1,42.000000,232.000000,NaN,NaN
1,42.000000,233.000000,NaN,NaN
1,42.000000,234.000000,NaN,NaN
1,42.000000,235.000000,NaN,NaN
1,42.000000,236.000000,NaN,NaN
1,42.000000,237.000000,NaN,NaN
1,42.000000,238.000000,NaN,NaN
1,42.000000,239.000000,NaN,NaN
1,42.000000,240.000000,NaN,NaN
1,42.000000,241.000000,NaN,NaN
1,42.000000,242.000000,NaN,NaN
1,42.000000,243.000000,NaN,NaN
1,42.000000,244.000000,NaN,NaN
1,42.000000,245.000000,NaN,NaN
1,42.000000,246.000000,NaN,NaN
1,42.000000,247.000000,NaN,NaN
1,42.000000,248.000000,NaN,NaN
1,42.000000,249.000000,NaN,NaN
1,42.000000,250.000000,NaN,NaN
1,42.000000,251.000000,NaN,NaN
1,42.000000,252.000000,NaN,NaN
1,43.000000,6.000000,NaN,NaN
1,43.000000,7.000000,NaN,NaN
1,43.000000,8.000000,NaN,NaN
1,43.000000,9.000000,NaN,NaN
1,43.000000,10.000000,NaN,NaN
1,43.000000,11.000000,NaN,NaN
1,43.000000,12.000000,NaN,NaN
1,43.000000,13.000000,NaN,NaN
1,43.000000,14.000000,NaN,NaN
1,43.000000,15.000000,NaN,NaN
1,43.000000,16.000000,NaN,NaN
1,43.000000,17.000000,NaN,NaN
1,43.000000,18.000000,NaN,NaN
1,43.000000,19.000000,NaN,NaN
1,43.000000,20.000000,NaN,NaN
1,43.000000,21.000000,NaN,NaN
1,43.000000,22.000000,NaN,NaN
1,43.000000,23.000000,NaN,NaN
1,43.000000,24.000000,NaN,NaN
1,43.000000,25.000000,NaN,NaN
1,43.000000,26.000000,NaN,NaN
1,43.000000,27.000000,NaN,NaN
1,43.000000,28.000000,NaN,NaN
1,43.000000,29.000000,NaN,NaN
1,43.000000,30.000000,NaN,NaN
1,43.000000,31.000000,NaN,NaN
1,43.000000,32.000000,NaN,NaN
1,43.000000,33.000000,NaN,NaN
1,43.000000,34.000000,NaN,NaN
1,43.000000,35.000000,NaN,NaN
1,43.000000,36.000000,NaN,NaN
1,43.000000,37.000000,NaN,NaN
1,43.000000,38.000000,NaN,NaN
1,43.000000,39.000000,NaN,NaN
1,43.000000,40.000000,NaN,NaN
1,43.000000,41.000000,NaN,NaN
1,43.000000,42.000000,NaN,NaN
1,43.000000,43.000000,NaN,NaN
1,43.000000,44.000000,NaN,NaN
1,43.000000,45.000000,NaN,NaN
1,43.000000,46.000000,NaN,NaN
1,43.000000,47.000000,NaN,NaN
1,43.000000,48.000000,NaN,NaN
1,43.000000,49.000000,NaN,NaN
1,43.000000,50.000000,NaN,NaN
1,43.000000,51.000000,NaN,NaN
1,43.000000,52.000000,NaN,NaN
1,43.000000,53.000000,NaN,NaN
1,43.000000,54.000000,NaN,NaN
1,43.000000,55.000000,NaN,NaN
1,43.000000,56.000000,NaN,NaN
1,43.000000,57.000000,NaN,NaN
1,43.000000,58.000000,NaN,NaN
1,43.000000,59.000000,NaN,NaN
1,43.000000,60.000000,NaN,NaN
1,43.000000,61.000000,NaN,NaN
1,43.000000,62.000000,NaN,NaN
1,43.000000,63.000000,NaN,NaN
1,43.000000,64.000000,NaN,NaN
1,43.000000,65.000000,NaN,NaN
1,43.000000,66.000000,NaN,NaN
1,43.000000,67.000000,NaN,NaN
1,43.000000,68.000000,NaN,NaN
1,43.000000,69.000000,NaN,NaN
1,43.000000,70.000000,NaN,NaN
1,43.000000,71.000000,NaN,NaN
1,43.000000,72.000000,NaN,NaN
1,43.000000,73.000000,NaN,NaN
1,43.000000,74.000000,NaN,NaN
1,43.000000,75.000000,NaN,NaN
1,43.000000,76.000000,NaN,NaN
1,43.000000,77.000000,NaN,NaN
1,43.000000,78.000000,NaN,NaN
1,43.000000,79.000000,NaN,NaN
1,43.000000,80.000000,NaN,NaN
1,43.000000,81.000000,NaN,NaN
1,43.000000,82.000000,NaN,NaN
1,43.000000,83.000000,NaN,NaN
1,43.000000,84.000000,NaN,NaN
1,43.000000,85.000000,NaN,NaN
1,43.000000,86.000000,NaN,NaN
1,43.000000,87.000000,NaN,NaN
1,43.000000,88.000000,NaN,NaN
1,43.000000,89.000000,NaN,NaN
1,43.000000,90.000000,NaN,NaN
1,43.000000,91.000000,NaN,NaN
1,43.000000,92.000000,NaN,NaN
1,43.000000,93.000000,NaN,NaN
1,43.000000,94.000000,NaN,NaN
1,43.000000,95.000000,NaN,NaN
1,43.000000,96.000000,NaN,NaN
1,43.000000,97.000000,NaN,NaN
1,43.000000,98.000000,NaN,NaN
1,43.000000,99.000000,NaN,NaN
1,43.000000,100.000000,NaN,NaN
1,43.000000,101.000000,NaN,NaN
1,43.000000,102.000000,NaN,NaN
1,43.000000,103.000000,NaN,NaN
1,43.000000,104.000000,NaN,NaN
1,43.000000,105.000000,NaN,NaN
1,43.000000,106.000000,0.308328,-1.139903
1,43.000000,107.000000,0.297817,-1.153584
1,43.000000,108.000000,0.287306,-1.167266
1,43.000000,109.000000,0.276796,-1.180947
1,43.000000,110.000000,0.266285,-1.194628
1,43.000000,111.000000,0.255774,-1.208309
1,43.000000,112.000000,0.242470,-1.215019
1,43.000000,113.000000,0.226093,-1.214056
1,43.000000,114.000000,0.209715,-1.213094
1,43.000000,115.000000,0.193338,-1.212131
1,43.000000,116.000000,0.176961,-1.211169
1,43.000000,117.000000,0.160583,-1.210207
1,43.000000,118.000000,0.148234,-1.208366
1,43.000000,119.000000,0.136682,-1.206351
1,43.000000,120.000000,0.125130,-1.204336
1,43.000000,121.000000,0.113577,-1.202321
1,43.000000,122.000000,0.102025,-1.200306
1,43.000000,123.000000,0.090473,-1.198291
1,43.000000,124.000000,0.078921,-1.196277
1,43.000000,125.000000,0.067369,-1.194262
1,43.000000,126.000000,0.055817,-1.192247
1,43.000000,127.000000,0.044265,-1.190232
1,43.000000,128.000000,0.032712,-1.188217
1,43.000000,129.000000,0.021160,-1.186202
1,43.000000,130.000000,0.007715,-1.182663
1,43.000000,131.000000,-0.005745,-1.179112
1,43.000000,132.000000,-0.019205,-1.175560
1,43.000000,133.000000,-0.032665,-1.172009
1,43.000000,134.000000,-0.046125,-1.168458
1,43.000000,135.000000,-0.059585,-1.164906
1,43.000000,136.000000,-0.073045,-1.161355
1,43.000000,137.000000,-0.086505,-1.157804
1,43.000000,138.000000,-0.099965,-1.154252
1,43.000000,139.000000,-0.113425,-1.150701
1,43.000000,140.000000,-0.126885,-1.147149
1,43.000000,141.000000,-0.140827,-1.143514
1,43.000000,142.000000,-0.157369,-1.139429
1,43.000000,143.000000,-0.173911,-1.135343
1,43.000000,144.000000,-0.190453,-1.131257
1,43.000000,145.000000,-0.206994,-1.127171
1,43.000000,146.000000,-0.223536,-1.123086
1,43.000000,147.000000,-0.238001,-1.117704
1,43.000000,148.000000,-0.250590,-1.111151
1,43.000000,149.000000,-0.263179,-1.104598
1,43.000000,150.000000,-0.275768,-1.098045
1,43.000000,151.000000,-0.288356,-1.091492
1,43.000000,152.000000,-0.300945,-1.084939
1,43.000000,153.000000,NaN,NaN
1,43.000000,154.000000,NaN,NaN
1,43.000000,155.000000,NaN,NaN
1,43.000000,156.000000,NaN,NaN
1,43.000000,157.000000,NaN,NaN
1,43.000000,158.000000,NaN,NaN
1,43.000000,159.000000,NaN,NaN
1,43.000000,160.000000,NaN,NaN
1,43.000000,161.000000,NaN,NaN
1,43.000000,162.000000,NaN,NaN
1,43.000000,163.000000,NaN,NaN
1,43.000000,164.000000,NaN,NaN
1,43.000000,165.000000,NaN,NaN
1,43.000000,166.000000,NaN,NaN
1,43.000000,167.000000,NaN,NaN
1,43.000000,168.000000,NaN,NaN
1,43.000000,169.000000,NaN,NaN
1,43.000000,170.000000,NaN,NaN
1,43.000000,171.000000,NaN,NaN
1,43.000000,172.000000,NaN,NaN
1,43.000000,173.000000,NaN,NaN
1,43.000000,174.000000,NaN,NaN
1,43.000000,175.000000,NaN,NaN
1,43.000000,176.000000,NaN,NaN
1,43.000000,177.000000,NaN,NaN
1,43.000000,178.000000,NaN,NaN
1,43.000000,179.000000,NaN,NaN
1,43.000000,180.000000,NaN,NaN
1,43.000000,181.000000,NaN,NaN
1,43.000000,182.000000,NaN,NaN
1,43.000000,183.000000,NaN,NaN
1,43.000000,184.000000,NaN,NaN
1,43.000000,185.000000,NaN,NaN
1,43.000000,186.000000,NaN,NaN
1,43.000000,187.000000,NaN,NaN
1,43.000000,188.000000,NaN,NaN
1,43.000000,189.000000,NaN,NaN
1,43.000000,190.000000,NaN,NaN
1,43.000000,191.000000,NaN,NaN
1,43.000000,192.000000,NaN,NaN
1,43.000000,193.000000,NaN,NaN
1,43.000000,194.000000,NaN,NaN
1,43.000000,195.000000,NaN,NaN
1,43.000000,196.000000,NaN,NaN
1,43.000000,197.000000,NaN,NaN
1,43.000000,198.000000,NaN,NaN
1,43.000000,199.000000,NaN,NaN
1,43.000000,200.000000,NaN,NaN
1,43.000000,201.000000,NaN,NaN
1,43.000000,202.000000,NaN,NaN
1,43.000000,203.000000,NaN,NaN
1,43.000000,204.000000,NaN,NaN
1,43.000000,205.000000,NaN,NaN
1,43.000000,206.000000,NaN,NaN
1,43.000000,207.000000,NaN,NaN
1,43.000000,208.000000,NaN,NaN
1,43.000000,209.000000,NaN,NaN
1,43.000000,210.000000,NaN,NaN
1,43.000000,211.000000,NaN,NaN
1,43.000000,212.000000,NaN,NaN
1,43.000000,213.000000,NaN,NaN
1,43.000000,214.000000,NaN,NaN
1,43.000000,215.000000,NaN,NaN
1,43.000000,216.000000,NaN,NaN
1,43.000000,217.000000,NaN,NaN
1,43.000000,218.000000,NaN,NaN
1,43.000000,219.000000,NaN,NaN
1,43.000000,220.000000,NaN,NaN
1,43.000000,221.000000,NaN,NaN
1,43.000000,222.000000,NaN,NaN
1,43.000000,223.000000,NaN,NaN
1,43.000000,224.000000,NaN,NaN
1,43.000000,225.000000,NaN,NaN
1,43.000000,226.000000,NaN,NaN
1,43.000000,227.000000,NaN,NaN
1,43.000000,228.000000,NaN,NaN
1,43.000000,229.000000,NaN,NaN
1,43.000000,230.000000,NaN,NaN
1,43.000000,231.000000,NaN,NaN
1,43.000000,232.000000,NaN,NaN
1,43.000000,233.000000,NaN,NaN
1,43.000000,234.000000,NaN,NaN
1,43.000000,235.000000,NaN,NaN
1,43.000000,236.000000,NaN,NaN
1,43.000000,237.000000,NaN,NaN
1,43.000000,238.000000,NaN,NaN
1,43.000000,239.000000,NaN,NaN
1,43.000000,240.000000,NaN,NaN
1,43.000000,241.000000,NaN,NaN
1,43.000000,242.000000,NaN,NaN
1,43.000000,243.000000,NaN,NaN
1,43.000000,244.000000,NaN,NaN
1,43.000000,245.000000,NaN,NaN
1,43.000000,246.000000,NaN,NaN
1,43.000000,247.000000,NaN,NaN
1,43.000000,248.000000,NaN,NaN
1,43.000000,249.000000,NaN,NaN
1,43.000000,250.000000,NaN,NaN
1,43.000000,251.000000,NaN,NaN
1,43.000000,252.000000,NaN,NaN
1,44.000000,6.000000,NaN,NaN
1,44.000000,7.000000,NaN,NaN
1,44.000000,8.000000,NaN,NaN
1,44.000000,9.000000,NaN,NaN
1,44.000000,10.000000,NaN,NaN
1,44.000000,11.000000,NaN,NaN
1,44.000000,12.000000,NaN,NaN
1,44.000000,13.000000,NaN,NaN
1,44.000000,14.000000,NaN,NaN
1,44.000000,15.000000,NaN,NaN
1,44.000000,16.000000,NaN,NaN
1,44.000000,17.000000,NaN,NaN
1,44.000000,18.000000,NaN,NaN
1,44.000000,19.000000,NaN,NaN
1,44.000000,20.000000,NaN,NaN
1,44.000000,21.000000,NaN,NaN
1,44.000000,22.000000,NaN,NaN
1,44.000000,23.000000,NaN,NaN
1,44.000000,24.000000,NaN,NaN
1,44.000000,25.000000,NaN,NaN
1,44.000000,26.000000,NaN,NaN
1,44.000000,27.000000,NaN,NaN
1,44.000000,28.000000,NaN,NaN
1,44.000000,29.000000,NaN,NaN
1,44.000000,30.000000,NaN,NaN
1,44.000000,31.000000,NaN,NaN
1,44.000000,32.000000,NaN,NaN
1,44.000000,33.000000,NaN,NaN
1,44.000000,34.000000,NaN,NaN
1,44.000000,35.000000,NaN,NaN
1,44.000000,36.000000,NaN,NaN
1,44.000000,37.000000,NaN,NaN
1,44.000000,38.000000,NaN,NaN
1,44.000000,39.000000,NaN,NaN
1,44.000000,40.000000,NaN,NaN
1,44.000000,41.000000,NaN,NaN
1,44.000000,42.000000,NaN,NaN
1,44.000000,43.000000,NaN,NaN
1,44.000000,44.000000,NaN,NaN
1,44.000000,45.000000,NaN,NaN
1,44.000000,46.000000,NaN,NaN
1,44.000000,47.000000,NaN,NaN
1,44.000000,48.000000,NaN,NaN
1,44.000000,49.000000,NaN,NaN
1,44.000000,50.000000,NaN,NaN
1,44.000000,51.000000,NaN,NaN
1,44.000000,52.000000,NaN,NaN
1,44.000000,53.000000,NaN,NaN
1,44.000000,54.000000,NaN,NaN
1,44.000000,55.000000,NaN,NaN
1,44.000000,56.000000,NaN,NaN
1,44.000000,57.000000,NaN,NaN
1,44.000000,58.000000,NaN,NaN
1,44.000000,59.000000,NaN,NaN
1,44.000000,60.000000,NaN,NaN
1,44.000000,61.000000,NaN,NaN
1,44.000000,62.000000,NaN,NaN
1,44.000000,63.000000,NaN,NaN
1,44.000000,64.000000,NaN,NaN
1,44.000000,65.000000,NaN,NaN
1,44.000000,66.000000,NaN,NaN
1,44.000000,67.000000,NaN,NaN
1,44.000000,68.000000,NaN,NaN
1,44.000000,69.000000,NaN,NaN
1,44.000000,70.000000,NaN,NaN
1,44.000000,71.000000,NaN,NaN
1,44.000000,72.000000,NaN,NaN
1,44.000000,73.000000,NaN,NaN
1,44.000000,74.000000,NaN,NaN
1,44.000000,75.000000,NaN,NaN
1,44.000000,76.000000,NaN,NaN
1,44.000000,77.000000,NaN,NaN
1,44.000000,78.000000,NaN,NaN
1,44.000000,79.000000,NaN,NaN
1,44.000000,80.000000,NaN,NaN
1,44.000000,81.000000,NaN,NaN
1,44.000000,82.000000,NaN,NaN
1,44.000000,83.000000,NaN,NaN
1,44.000000,84.000000,NaN,NaN
1,44.000000,85.000000,NaN,NaN
1,44.000000,86.000000,NaN,NaN
1,44.000000,87.000000,NaN,NaN
1,44.000000,88.000000,NaN,NaN
1,44.000000,89.000000,NaN,NaN
1,44.000000,90.000000,NaN,NaN
1,44.000000,91.000000,NaN,NaN
1,44.000000,92.000000,NaN,NaN
1,44.000000,93.000000,NaN,NaN
1,44.000000,94.000000,NaN,NaN
1,44.000000,95.000000,NaN,NaN
1,44.000000,96.000000,NaN,NaN
1,44.000000,97.000000,NaN,NaN
1,44.000000,98.000000,NaN,NaN
1,44.000000,99.000000,NaN,NaN
1,44.000000,100.000000,NaN,NaN
1,44.000000,101.000000,NaN,NaN
1,44.000000,102.000000,NaN,NaN
1,44.000000,103.000000,NaN,NaN
1,44.000000,104.000000,0.369098,-1.002315
1,44.000000,105.000000,0.326073,-1.140522
1,44.000000,106.000000,0.315562,-1.154203
1,44.000000,107.000000,0.305051,-1.167884
1,44.000000,108.000000,0.294541,-1.181566
1,44.000000,109.000000,0.284030,-1.195247
1,44.000000,110.000000,0.273519,-1.208928
1,44.000000,111.000000,0.263008,-1.222609
1,44.000000,112.000000,0.249682,-1.229263
1,44.000000,113.000000,0.233305,-1.228301
1,44.000000,114.000000,0.216928,-1.227339
1,44.000000,115.000000,0.200550,-1.226376
1,44.000000,116.000000,0.184173,-1.225414
1,44.000000,117.000000,0.167795,-1.224452
